cluster,gene,score,logfoldchange,pval,pval_adj,pct_expr
8,CMTM7,1.5675583,2.6818197,0.11698424923888782,0.4905351186603495,0.043478260869565216
8,GDPD1,1.5532348,2.0828476,0.1203670459356508,0.491922308639147,0.08695652173913043
8,STAB1,1.551659,1.67037,0.12074382721557442,0.491922308639147,0.13043478260869565
8,DNA2,1.548828,3.352777,0.12142305820811461,0.491922308639147,0.21739130434782608
8,ACER2,1.5200318,2.418674,0.12850298361096466,0.5009718040167691,0.0
8,FUT11,1.5169816,2.8359368,0.17848402346513562,0.48016281692869744,0.0
8,PARD3,1.467985,2.0900455,0.14210827953554905,0.5125550636672069,0.17391304347826086
8,IAP1,1.4555421,1.4817795,0.14551926370999466,0.5161678807770905,0.0
8,BTAF1,1.4550483,2.6749604,0.14565589303651494,0.5161678807770905,0.043478260869565216
8,ANAPC10,1.4527354,2.5282705,0.14629722594498643,0.5161678807770905,0.8695652173913043
8,KCNB1,1.4501368,2.3795123,0.14702039286413268,0.5161678807770905,0.4782608695652174
8,DGAT1,1.4382992,1.8871182,0.15034918154308655,0.5165018820551551,0.043478260869565216
8,COX5A,1.4122783,1.8577226,0.15786805130995996,0.5193065296457345,0.0
8,MFSD10,1.4039538,2.5478485,0.16033260983022257,0.5205975664381146,0.0
8,CYP3A4,1.3972079,2.03066,0.16968672033170348,0.5194966044140972,0.0
8,PLEKHD1,1.3943319,1.7490988,0.16321739994126938,0.5233954601485729,0.2608695652173913
8,DOCK1,1.393481,2.867806,0.1634743832665394,0.5238757127068068,0.08695652173913043
8,NDUFAF1,1.3895612,3.348417,0.16466215457464428,0.5240912039043923,0.0
8,CCBL1,1.3862865,1.6688012,0.1656594329118829,0.5240912039043923,0.30434782608695654
8,MTMR6,1.3859737,2.0210638,0.1657549274738389,0.5240912039043923,0.2608695652173913
8,DYRK1A,1.3791907,1.0818166,0.1678359862982579,0.5249337895388883,0.0
8,pde-4,1.3791409,1.2956505,0.16785132156970728,0.5249337895388883,0.21739130434782608
8,ARHGEF11,1.3587834,1.7297775,0.1742152364309093,0.5282623824170358,0.0
8,DDX1,1.358203,2.8002691,0.17439927548237388,0.5282623824170358,0.0
8,RYR2,1.3427535,1.572782,0.17935180379418025,0.5312060497100615,0.043478260869565216
8,COQ4,1.3338819,4.0710096,0.18224258732256482,0.5323232670626397,0.0
8,RPS25,1.320729,1.0947948,0.18659172559190607,0.5370810129982536,0.08695652173913043
8,MTERF4,1.3046774,3.5147843,0.19200273771076948,0.5407006637602081,0.0
8,HSPA9,1.3033487,0.7010378,0.1924557595486317,0.5407006637602081,0.0
8,G6PD,1.285069,1.8883672,0.19876817140098413,0.5436516513733882,0.34782608695652173
8,DGCR6,1.2828996,1.9774189,0.1995272491484067,0.5436516513733882,0.0
8,NVDCI1,1.2761286,2.9550831,0.20191005949339824,0.5436516513733882,0.0
8,FGD3,1.2725856,1.1756598,0.20316513544940373,0.5448215432523528,0.17391304347826086
8,TNFRSF19,1.2716795,0.9712051,0.20348701258935442,0.5455848967504586,0.5217391304347826
8,GSTD4,1.2689664,1.3640746,0.2044530358638692,0.5456091041836626,0.0
8,adt-1,1.268721,1.3181982,0.20454061274069169,0.5456091041836626,0.17391304347826086
8,ANKRD49,1.2519289,2.237096,0.2105957506139966,0.5479553465731533,0.0
8,YTHDC2,1.2512957,3.142891,0.21082662306688016,0.5479553465731533,0.0
8,GBETA1,1.2510552,0.52508914,0.21091432188452475,0.5479553465731533,0.0
8,GSTK1,1.2475437,2.301278,0.21219822066380534,0.5479553465731533,0.0
8,SQSTM1,1.2412443,0.08976735,0.21451549307244044,0.5479553465731533,0.043478260869565216
8,WDFY3,1.2324324,1.3990427,0.21778762183182188,0.5512572890365818,0.08695652173913043
8,DOCK9,1.2316873,1.6677173,0.2180659182342758,0.5516759111974482,0.08695652173913043
8,GTF2I,1.2251596,1.835772,0.22051508097738648,0.5519849370102026,0.08695652173913043
8,BAG6,1.2181394,1.0009513,0.22318895027422292,0.5523436585181971,0.021739130434782608
8,KLHL12,1.2133213,2.2951527,0.2250069697369007,0.5527023800261915,0.0
8,GAB1,1.2079002,1.592903,0.22708564779477658,0.5527023800261915,0.0
8,HS6ST1,1.202123,3.797599,0.22931584183945486,0.5527023800261915,0.043478260869565216
8,SAMD3,1.2008218,2.7558618,0.22982034581147603,0.5527023800261915,0.043478260869565216
8,SLC6A6,1.1886457,2.1500711,0.2527512611359853,0.552693523447735,0.043478260869565216
8,CCDC51,1.1874182,2.5002697,0.23506269681319425,0.5564706146042903,0.0
8,RPL23A,1.1771166,0.7650983,0.2391489746941674,0.5586367603294192,0.0
8,HCFC2,1.1763896,1.912274,0.2394392386749994,0.559225678855663,0.0
8,IRS1,1.1727134,0.9960095,0.24091077597857402,0.5592970491589923,0.0
8,XXYLT1,1.1700226,1.6203626,0.24199187290382018,0.5592970491589923,0.0
8,PRR11,1.1673105,1.9815825,0.2430850146474044,0.5592970491589923,0.0
8,TMED5,1.1599555,2.383895,0.24606693234547994,0.559461624681254,0.0
8,PHF5A,1.1581826,1.8783993,0.24678953736542408,0.5605059672376447,0.08695652173913043
8,BCAS3,1.1439351,2.141082,0.25265055529645175,0.5605059672376447,0.043478260869565216
8,TOP3B,1.1425059,1.5556122,0.25324382357112707,0.5605059672376447,0.043478260869565216
8,HAUS3,1.1410102,3.0726278,0.2538656912545556,0.5605059672376447,0.0
8,H1F0,1.1359512,1.1625856,0.25597699844349364,0.5637185761996288,0.043478260869565216
8,CBR3,1.1294912,2.0112333,0.2707349318614415,0.5605471828226495,0.043478260869565216
8,CYP2U1,1.1239196,2.7551444,0.26104715415396085,0.5644465265995282,0.0
8,DNAH3,1.1193796,2.264601,0.2629782111436144,0.565127491415203,0.17391304347826086
8,LRRC46,1.1121695,1.7127454,0.26606529203175566,0.5683391711907558,0.043478260869565216
8,KLF5,1.1085644,2.6939452,0.2676181505518499,0.5683391711907558,0.0
8,TAOK1,1.1038935,2.047222,0.26963932220966547,0.5683391711907558,0.0
8,CAMK2D,1.0997618,0.9099695,0.27143590981983134,0.5683391711907558,0.043478260869565216
8,RRBP1,1.0987507,1.0510942,0.2718768419612937,0.5689542980392697,0.043478260869565216
8,P4HB,1.0740881,1.6335698,0.282783202711569,0.5761796198701943,0.043478260869565216
8,PBRM1,1.0720646,2.8666072,0.2836910000214976,0.5761817032918877,0.043478260869565216
8,LUC7L3,1.067491,1.7552885,0.2857501456534477,0.5761817032918877,0.08695652173913043
8,TTC18,1.06652,2.1143641,0.2861886461762345,0.5761817032918877,0.043478260869565216
8,RRM1,1.057912,2.1978798,0.2900955771792967,0.5761817032918877,0.34782608695652173
8,IL1RAPL2,1.0472975,1.2098181,0.2949624029235085,0.5793412529238179,0.0
8,GLG1,1.0435807,1.7279564,0.2966794462794634,0.5793412529238179,0.043478260869565216
8,GSTO1,1.0424957,1.8135463,0.2971819136992421,0.5793412529238179,0.0
8,BUB1B,1.0357255,1.285594,0.30033021595450327,0.579765331529268,0.08695652173913043
8,GPR98,1.0331448,1.4962524,0.3015361402658,0.5815221685221587,0.0
8,SLC5A3,1.022965,1.5318174,0.31176725582499226,0.5777283596415356,0.0
8,GNG12,1.0217626,1.3107814,0.3068932813731492,0.5824891166154937,0.0
8,PRPF3,1.0199307,3.4056053,0.3077613258885672,0.5824891166154937,0.17391304347826086
8,PRDX3,1.0164557,2.6534977,0.3094124598883944,0.5824891166154937,0.0
8,LRP1B,1.012735,3.814886,0.3111867469552563,0.5832214981294139,0.5652173913043478
8,POLE2,1.012735,3.3517122,0.3111867469552563,0.5832214981294139,0.0
8,TMEM26,1.012735,2.8974285,0.3111867469552563,0.5832214981294139,0.0
8,CDK6,1.0095055,2.0790777,0.3127322560377189,0.5837722495697624,0.0
8,APEX1,1.0071087,2.7156081,0.313882535142738,0.5837722495697624,0.30434782608695654
8,MSANTD3,1.0071087,1.7589141,0.313882535142738,0.5837722495697624,0.4782608695652174
8,WDR34,1.0071087,2.8427587,0.313882535142738,0.5837722495697624,0.08695652173913043
8,AHDC1,0.9990773,1.6496372,0.3177572276362274,0.5837722495697624,0.0
8,HEBP2,0.9902298,0.7072524,0.3220618124892113,0.585047699840523,0.0
8,LRRC40,0.9902298,1.3974429,0.3220618124892113,0.585047699840523,0.0
8,NOTCH1,0.9902298,0.6540215,0.3220618124892113,0.585047699840523,0.043478260869565216
8,ANKRD12,0.9901366,1.2782525,0.322107335949226,0.585047699840523,0.08695652173913043
8,BRIX1,0.98424166,2.0307798,0.32499670032044525,0.5857585724264414,0.0
8,FAM78B,0.9818705,1.8347511,0.32616367777270117,0.5857585724264414,0.0
8,RGS8,0.9757122,2.927762,0.32920711252306334,0.5857585724264414,0.0
8,ABCG4,0.97339684,3.168612,0.330356114110521,0.5857585724264414,0.2608695652173913
8,RPS10,0.9696889,1.1639799,0.3322015972561746,0.5857585724264414,0.13043478260869565
8,CELA3B,0.96656597,2.8485284,0.33376105102727993,0.5877305965831174,0.0
8,PPP1R3B,0.9658124,0.9326657,0.3341380598618203,0.5883238055801276,0.043478260869565216
8,FBXO28,0.95840335,2.0088093,0.3378594093065892,0.5901462127517517,0.0
8,EARS2,0.93924254,2.4144068,0.3476062249503362,0.5919781247777093,0.0
8,SNX8,0.93582714,2.1036522,0.34936220205962576,0.5919781247777093,0.0
8,UTP14A,0.9250678,2.3554943,0.3549306639889023,0.5919781247777093,0.043478260869565216
8,ALG14,0.9190117,1.7241104,0.35808945719503793,0.5928319832282631,0.043478260869565216
8,KRR1,0.91751,1.6647487,0.3588754695575833,0.5928319832282631,0.0
8,TIAL1,0.91246414,1.3220366,0.3615244443398937,0.5928319832282631,0.0
8,CH25H,0.9116001,2.88424,0.36197927800155627,0.5928319832282631,0.08695652173913043
8,RP9,0.9085989,2.684078,0.3635618867724423,0.5928319832282631,0.0
8,KLHDC1,0.907381,2.8468843,0.36420535149893585,0.5928319832282631,0.0
8,MRPS34,0.907381,4.022545,0.36420535149893585,0.5928319832282631,0.08695652173913043
8,DNAJC27,0.9064352,2.279509,0.36470554268854916,0.5928319832282631,0.0
8,DCTN1,0.90385276,3.329819,0.36607347331461637,0.5928319832282631,0.043478260869565216
8,Mef2,0.9035207,1.5178971,0.36624961195057093,0.5928319832282631,0.0
8,NR1D1,0.9020119,2.69011,0.3670505542140179,0.5928319832282631,0.0
8,MRTO4,0.90127033,2.2659466,0.3674446006130686,0.5928319832282631,0.0
8,RPS7,0.9002892,0.5812027,0.3679663877954161,0.5928319832282631,0.08695652173913043
8,WNT5B,0.8912737,2.1242247,0.37278238207029835,0.5956313417580692,0.0
8,ITGB1BP1,0.88648987,1.8350687,0.3753536102811378,0.5956313417580692,0.0
8,GNL3,0.88590455,1.4906164,0.3756689748189781,0.5956313417580692,0.043478260869565216
8,KLHL3,0.88590455,1.919228,0.3756689748189781,0.5956313417580692,0.0
8,MYL5,0.8845957,0.31534764,0.3763747185123709,0.5956313417580692,0.08695652173913043
8,FKBP4,0.88343424,0.6372103,0.3770017082818182,0.5956313417580692,0.043478260869565216
8,ARMC1,0.8765356,2.107313,0.38073893987008445,0.5956313417580692,0.043478260869565216
8,MED9,0.8751663,0.53443605,0.38148343040899324,0.5956313417580692,0.17391304347826086
8,MYOM1,0.8751663,0.76041067,0.38148343040899324,0.5956313417580692,0.0
8,LARS1,0.86946374,1.0487063,0.3845935337401135,0.5961596701240789,0.0
8,ACER3,0.86769867,1.9562249,0.38555931754242345,0.5961596701240789,0.30434782608695654
8,NSMCE1,0.8660135,2.4729438,0.386482751679712,0.5961596701240789,0.0
8,MRPL57,0.8649324,1.9131005,0.3870758872835768,0.5961596701240789,0.043478260869565216
8,Prorsd1,0.86442804,-0.9220441,0.3873527857928505,0.5961596701240789,0.0
8,GSTP1,0.86084896,1.7887388,0.3893212462359723,0.5961596701240789,0.08695652173913043
9,TEKT3,12.055079,5.767747,1.8235581602240044e-33,1.2149870687528844e-30,0.47058823529411764
9,STPG2,11.646791,5.229156,2.074890488740652e-28,8.219932701026756e-26,0.29411764705882354
9,FGF9,11.581527,5.6262856,5.112699511499215e-31,2.7756277570205736e-28,0.0
9,NME5,11.318443,5.773565,1.0965479583077106e-24,3.090999994834223e-22,0.0
9,NKX2-2,10.577355,4.7239146,3.7951945264743384e-26,1.2643173038422922e-23,0.4117647058823529
9,MAPK15,10.316165,3.8628848,5.955487956670303e-25,1.745910849377466e-22,0.0
9,ANGPTL1,9.795447,3.6952422,1.1777492797036363e-22,2.7844272486928875e-20,0.0
9,TEKT2,9.729981,4.6318774,2.246347430105532e-22,4.8422000927186595e-20,0.0
9,SSTR5,9.627897,4.2902784,1.4826925033429091e-21,2.8696938668669796e-19,0.029411764705882353
9,DLL4,9.585602,4.4113817,9.192059968355123e-22,1.8207731758939107e-19,0.0
9,SPATA17,9.287149,5.0644374,1.5847617880546328e-20,2.832858327964001e-18,0.0
9,COL5A1,9.102421,4.334969,8.834044584159944e-20,1.5056909943560053e-17,0.0
9,C9orf9,8.98744,4.8106775,2.5305642266758594e-19,4.076154992814807e-17,0.0
9,SPAG16,8.959837,4.4982576,3.2515860495012705e-19,5.180624816694524e-17,0.0
9,TEKT4,8.940682,5.3736143,3.8677336665932476e-19,6.09604732095955e-17,0.0
9,DHX37,8.917957,5.8978777,4.7496868600188135e-19,7.104174489199568e-17,0.058823529411764705
9,LPHN2,8.752695,3.8653817,2.083177368901539e-18,2.880680554090449e-16,0.47058823529411764
9,EFHC2,8.740644,3.9929693,2.3178362947641106e-18,3.1752191036123675e-16,0.0
9,CCDC60,8.588174,3.850948,8.836242971809359e-18,1.1774695407343779e-15,0.0
9,EFCAB1,8.533502,4.616089,1.4198372148910695e-17,1.8749526032318288e-15,0.5882352941176471
9,CCDC81,8.49614,3.7556262,1.959999496821474e-17,2.565149341465104e-15,0.11764705882352941
9,GJA8,8.4543085,5.0605936,2.807453504155175e-17,3.578404649035352e-15,0.5882352941176471
9,CFAP69,8.439657,4.34612,3.1826858523132986e-17,4.02170769165589e-15,0.0
9,PLA2G4A,8.417038,3.6767738,3.8612307378784574e-17,4.796433911510375e-15,0.29411764705882354
9,FCN1,8.407912,3.9891026,4.173722445794883e-17,5.141044000879109e-15,0.17647058823529413
9,SPA17,8.266398,3.4322245,1.3806690785864766e-16,1.5935312877102815e-14,0.058823529411764705
9,KAL1,8.20821,3.774024,1.2510467411130574e-10,6.153638634643351e-09,0.3235294117647059
9,CFAP58,8.199841,3.811994,2.407057233549386e-16,2.756456635106789e-14,0.0
9,ERICH3,8.086628,4.3123612,6.133932496277041e-16,6.863449048124341e-14,0.17647058823529413
9,RSPH9,8.079699,4.041476,6.492713120862576e-16,7.209862797394216e-14,0.0
9,TTF2,8.035921,5.227915,9.287821255154897e-16,1.0159767459556754e-13,0.17647058823529413
9,SPAG6,7.989616,3.5634654,1.353596734042986e-15,1.4274115775253303e-13,0.0
9,CCDC63,7.984139,3.3141208,1.4150651841658334e-15,1.4815732478216276e-13,0.4117647058823529
9,SPATA1,7.9823484,4.154618,1.4357477959100801e-15,1.4925667512375855e-13,0.4117647058823529
9,PRSS42,7.9308486,3.718605,2.176535033399143e-15,2.231024511857667e-13,0.29411764705882354
9,EFHC1,7.8690557,4.4438257,8.909135254815114e-09,2.9478578908595985e-07,0.0
9,SWS2,7.850273,3.642938,1.3878473515185188e-09,5.4248177276171735e-08,0.058823529411764705
9,EFCAB6,7.7196,3.618928,1.1669496458834103e-14,1.1327912522754323e-12,0.0
9,DNAI2,7.711181,4.5412855,1.2465845144054565e-14,1.2021339350102093e-12,0.058823529411764705
9,COTL1,7.6988034,3.7112246,1.3734630887634177e-14,1.3158315003329528e-12,0.23529411764705882
9,RSPH4A,7.6810822,3.6847482,1.577501852364593e-14,1.4822450097410388e-12,0.0
9,GJA10,7.6717253,2.7526178,1.696978342545996e-14,1.5743233256353929e-12,0.0
9,HS3ST6,7.6606236,2.7612574,1.8503238184979367e-14,1.6845991634498607e-12,0.0
9,NCS1,7.6565523,4.2278957,1.9099131290612284e-14,1.7281176941839188e-12,0.058823529411764705
9,SELENBP1,7.6276245,3.6194787,2.294746473993407e-08,6.993013267317249e-07,0.23529411764705882
9,SPAG17,7.609186,3.6342072,3.228047412516204e-12,1.9965057363667489e-10,0.058823529411764705
9,TUBB4B,7.563349,6.8650994,3.9282274593967434e-14,3.4262453674902102e-12,0.11764705882352941
9,CKMT2,7.540141,3.6774888,4.694626320660538e-14,4.000804221409428e-12,0.11764705882352941
9,TUBA3D,7.506562,5.0853977,6.719570193280586e-09,2.2562680382226908e-07,0.16176470588235295
9,SLC5A5,7.496406,2.9254277,6.559132184672529e-14,5.525503423156892e-12,0.8235294117647058
9,DNAH6,7.35682,3.7638412,1.8834299951079178e-13,1.525266125319992e-11,0.11764705882352941
9,WDR74,7.345163,4.462336,2.05508395244224e-13,1.6460885560053747e-11,0.17647058823529413
9,TEX49,7.3023934,3.7887444,2.8269279818228755e-13,2.2398438031113356e-11,0.0
9,RIBC2,7.2944784,3.4058752,1.6845593650669925e-08,5.367885037724637e-07,0.17647058823529413
9,DUOXA1,7.280307,4.054202,3.3306177324536187e-13,2.5830790858362507e-11,0.0
9,COL3A1,7.271082,3.96908,3.566190577661471e-13,2.7267275544415525e-11,0.0
9,MRPL45,7.270876,3.7690072,3.571644770451481e-13,2.7267275544415525e-11,0.058823529411764705
9,TCTEX1D2,7.222375,3.8204477,5.108742099641893e-13,3.8012153145457296e-11,0.0
9,DNAI1,7.209914,3.3904853,7.415657043385792e-12,4.403579080238383e-10,0.029411764705882353
9,DNAH2,7.1559024,3.4066494,2.024629969706285e-09,7.575249872708913e-08,0.2549019607843137
9,SPATA18,7.12728,3.4016654,1.0237144630153941e-12,7.355689509254729e-11,0.11764705882352941
9,AK8,7.0929437,2.8831341,1.312886873708912e-12,9.34189116253652e-11,0.0
9,lrrc8d,7.0760717,1.8921901,1.482980023295046e-12,1.0501217962057384e-10,0.35294117647058826
9,STYK1,7.0496697,5.5666904,1.7934270132588872e-12,1.2400025075636213e-10,0.8235294117647058
9,HHIPL2,7.0106134,4.349151,2.3727522655561864e-12,1.5737467288924245e-10,0.058823529411764705
9,AK9,6.9989944,4.14712,2.5780588496964023e-12,1.696379250908301e-10,0.058823529411764705
9,ITLN1,6.997595,4.982449,2.6039386782260043e-12,1.696379250908301e-10,0.0
9,Smkr1,6.9910855,3.095794,2.727676308214286e-12,1.7691274037966814e-10,0.17647058823529413
9,CR2,6.932501,1.9562362,4.134649293645323e-12,2.623622915422214e-10,0.5882352941176471
9,DNAH9,6.917043,3.0904531,6.787502937038607e-12,4.163759958383085e-10,0.08823529411764706
9,DNAH7,6.911786,3.2508562,3.341132964937002e-11,1.8107569865742678e-09,0.08823529411764705
9,TBL2,6.8797326,4.492141,5.99651007099075e-12,3.756275411136001e-10,0.058823529411764705
9,ADORA3,6.8757124,2.9296014,6.168078723785853e-12,3.8473062950320436e-10,0.11764705882352941
9,CDC14A,6.845329,4.4513187,7.630033911978296e-12,4.699203238730162e-10,0.058823529411764705
9,ENPP3,6.798252,2.383769,1.0589595659900404e-11,6.414144346397525e-10,0.0
9,HSPG2,6.7539144,3.1069403,1.4390880282022946e-11,8.574858665605379e-10,0.29411764705882354
9,FBN1,6.664557,4.7197127,2.8653543703899045e-11,1.6185315816923805e-09,0.029411764705882353
9,DNHD1,6.614915,3.3780894,3.7176511949233726e-11,2.0958973544302612e-09,0.0
9,TSNAXIP1,6.612499,3.466213,3.7788452535918736e-11,2.1222342424195284e-09,0.0
9,MIB1,6.6062875,2.7368867,3.940769463291592e-11,2.19582116980815e-09,0.11764705882352941
9,AGPAT3,6.574551,3.8152945,4.8800150078684274e-11,2.6992928296352986e-09,0.0
9,CNBD1,6.5690165,2.7663436,5.064863974154722e-11,2.791006621547365e-09,0.11764705882352941
9,SLC6A8,6.566977,4.1263747,5.134701739195471e-11,2.8188935615403452e-09,0.058823529411764705
9,CFAP20,6.5209684,3.5717418,6.985488047046822e-11,3.7506697360297555e-09,0.058823529411764705
9,TTC16,6.5031786,2.9949212,7.864037535387017e-11,4.191674988861924e-09,0.0
9,GPR97,6.4865932,2.543518,8.779888456796808e-11,4.662884239120565e-09,0.0
9,COL6A3,6.481644,2.573572,9.072852832217411e-11,4.783808518512332e-09,0.0
9,GSTO1,6.4613686,3.2898748,1.0376031466993544e-10,5.451321478250586e-09,0.0
9,SLC5A7,6.435823,3.5319622,1.228060935037763e-10,6.383303966589905e-09,0.0
9,CELSR2,6.3902526,3.795697,1.656119779652094e-10,8.517685519347508e-09,0.23529411764705882
9,SFRP2,6.375642,3.1923301,1.821985122589213e-10,9.231847825741377e-09,0.4117647058823529
9,TTLL10,6.3669233,3.1891735,1.928576269431262e-10,9.714457373650667e-09,0.0
9,TRPC5,6.3410697,1.8107048,2.2817503162656687e-10,1.1299289235075057e-08,0.0
9,BIRC2,6.323058,4.080091,2.564366609371414e-10,1.2493243109721178e-08,0.29411764705882354
9,SPAG8,6.3226957,4.288554,2.570389797314392e-10,1.2493243109721178e-08,0.29411764705882354
9,TMEM67,6.3063,2.081948,2.8578491592530356e-10,1.3689657835402287e-08,0.0
9,RDH12,6.291829,4.353459,3.1374722226306586e-10,1.4931515532246816e-08,0.0
9,PDE2A,6.283333,2.4512453,6.932514523183498e-09,2.3314687425931978e-07,0.058823529411764705
9,MATN4,6.282626,3.4147542,3.329008812187042e-10,1.569022867171629e-08,0.7647058823529411
9,RXFP1,6.2807093,2.3632495,3.370320678558653e-10,1.5712771246060897e-08,0.23529411764705882
9,CALML3,6.279924,2.843843,3.3873896259757427e-10,1.5712771246060897e-08,0.11764705882352941
9,MEP1A,6.279924,2.3007014,3.3873896259757427e-10,1.5712771246060897e-08,0.23529411764705882
9,DIS3,6.273113,2.2434337,3.5390051851570574e-10,1.636427066373254e-08,0.35294117647058826
9,MYLK3,6.2680187,4.1628017,3.656707540252146e-10,1.6750005976567485e-08,0.0
9,SPATA4,6.2543683,2.8763673,3.991286055066347e-10,1.8225629593508573e-08,0.29411764705882354
